Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2018-11-15 00:00:00+11:00,54.337919271429364,54.378581674933564,53.573510755874764,53.67109680175781,21365,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-16 00:00:00+11:00,54.06956555254303,54.34605626374618,53.809342285405286,54.01264190673828,55958,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-19 00:00:00+11:00,54.28914022471353,54.28914022471353,53.63044514043676,53.77682113647461,25851,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-20 00:00:00+11:00,53.728023529052734,53.744284768861064,53.43527157880628,53.728023529052734,28232,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-21 00:00:00+11:00,53.386487581177775,53.64671087648082,52.971754571590424,53.32143020629883,35768,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-22 00:00:00+11:00,53.95572582098897,54.01264947476963,53.606050175132616,53.77682113647461,24563,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-23 00:00:00+11:00,53.67110978450508,54.110237790883886,53.67110978450508,53.7930908203125,11936,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-26 00:00:00+11:00,53.671105959006354,53.79308698611937,53.42714390478031,53.606048583984375,29206,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-27 00:00:00+11:00,53.98825304347259,54.199686410722215,53.85001077436093,54.07770538330078,20768,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-28 00:00:00+11:00,54.19154127872615,54.47615947997978,54.037031596240695,54.12648391723633,31174,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-29 00:00:00+11:00,54.54122071338506,54.55748195280617,54.13462148152615,54.150882720947266,74118,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-11-30 00:00:00+11:00,54.23220826425269,54.23220826425269,53.971985000511594,54.09395980834961,21035,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-03 00:00:00+11:00,54.093953818180225,54.62253400905588,54.077692580339864,54.40297317504883,21936,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-04 00:00:00+11:00,54.565617866427544,54.565617866427544,53.955718994140625,53.955718994140625,20708,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-05 00:00:00+11:00,53.36208064848791,53.817469762079384,53.1831760098023,53.687355041503906,22600,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-06 00:00:00+11:00,54.45991495901295,54.45991495901295,53.49220657348633,53.49220657348633,22160,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-07 00:00:00+11:00,53.38648763016722,53.56539230914211,53.345825219777375,53.37022018432617,16513,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-10 00:00:00+11:00,53.37833891186232,53.37833891186232,52.58140800748747,52.695255279541016,47914,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-11 00:00:00+11:00,52.695265154234086,52.85790237215585,52.3537170698589,52.410640716552734,56648,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-12 00:00:00+11:00,52.670859671146594,52.988012767262646,52.6139360291179,52.9636116027832,13820,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-13 00:00:00+11:00,53.37834640640637,53.67923207005694,53.37834640640637,53.630435943603516,12309,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-14 00:00:00+11:00,53.37833316781353,53.402728122884,53.0774475787869,53.19942855834961,11560,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-17 00:00:00+11:00,53.10186932134832,53.32143020629883,52.93922588415095,53.32143020629883,18661,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-18 00:00:00+11:00,52.80911170874683,52.874162872478074,52.45943611131654,52.46756362915039,18115,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-19 00:00:00+11:00,52.540746322859384,52.540746322859384,52.29678433416432,52.500083923339844,14807,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-20 00:00:00+11:00,52.45129770147331,52.77657830790615,52.24799809797923,52.40250778198242,17047,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-21 00:00:00+11:00,52.597686664288716,52.89857238534352,52.12602997859623,52.31306838989258,17789,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-24 00:00:00+11:00,51.85544945389574,52.39749235946898,51.79796029216254,52.12647247314453,7796,0.632811,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-27 00:00:00+11:00,52.97239464843833,53.04630661010742,52.49605223151669,53.04630661010742,19667,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-28 00:00:00+11:00,53.029887389083214,53.029887389083214,52.7260124614445,52.882057189941406,6542,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2018-12-31 00:00:00+11:00,53.383022989658585,53.61297962461676,52.89025787676987,53.22697830200195,22059,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-02 00:00:00+11:00,53.21056246907192,53.588349313865464,52.701368235211476,52.72600555419922,10970,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-03 00:00:00+11:00,53.83473115811984,54.19608892032948,53.383026123046875,53.383026123046875,17206,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-04 00:00:00+11:00,53.00523725012091,53.013451777489735,52.75885155584434,52.97238540649414,17275,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-07 00:00:00+11:00,53.36660805851476,53.892225091764914,53.36660805851476,53.61298751831055,14078,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-08 00:00:00+11:00,53.711535560882616,53.80187656327967,53.58012818799657,53.695106506347656,13318,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-09 00:00:00+11:00,53.81830503111942,54.37677389312048,53.80188224069987,54.2453727722168,15502,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-10 00:00:00+11:00,54.3110675385736,54.614942406163074,54.13039178941505,54.20430374145508,18036,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-11 00:00:00+11:00,54.41783760154089,54.69706888593492,54.20430374145508,54.20430374145508,6827,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-14 00:00:00+11:00,54.19610061813754,54.19610061813754,53.727972692496834,53.90044021606445,12581,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-15 00:00:00+11:00,53.79366243693169,54.278213029901366,53.79366243693169,54.16323471069336,11830,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-16 00:00:00+11:00,54.220726202998726,54.31928173763787,53.99898408237156,54.171451568603516,28731,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-17 00:00:00+11:00,54.39320560953246,54.795629785907764,54.38499108099641,54.631370544433594,12690,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-18 00:00:00+11:00,54.66421890258789,54.95167099035242,54.541032311659066,54.66421890258789,35346,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-21 00:00:00+11:00,55.288405735740405,55.575851631934974,55.15700458284457,55.22270202636719,13065,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-22 00:00:00+11:00,55.26375416517195,55.27196869318869,55.0255829794783,55.09949493408203,8831,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-23 00:00:00+11:00,55.09949485597942,55.09949485597942,54.787411716124424,54.88596725463867,11478,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-24 00:00:00+11:00,55.017367257319805,55.37873129202531,54.83668523996705,55.362308502197266,13368,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-25 00:00:00+11:00,55.5183505821932,55.84686279296875,55.5183505821932,55.84686279296875,25266,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-29 00:00:00+11:00,55.477288032664354,55.477288032664354,55.033797507495045,55.09949493408203,17288,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-30 00:00:00+11:00,55.84686917112423,55.871506493222554,55.23091105526624,55.28018569946289,17809,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-01-31 00:00:00+11:00,55.50192576934738,55.76473427522384,55.41979928610768,55.436222076416016,32681,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-01 00:00:00+11:00,55.600484507307236,55.70725459295756,55.4362315128684,55.46086883544922,31028,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-04 00:00:00+11:00,55.559412510907826,55.83043553304196,55.35409317883932,55.78115463256836,17577,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-05 00:00:00+11:00,55.83864664632171,56.20822522242686,55.559415348056966,55.77294921875,10997,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-06 00:00:00+11:00,56.09324197834296,56.824178272537495,56.068598396082024,56.81596374511719,19629,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-07 00:00:00+11:00,56.82418525297466,56.840608043984176,56.67635507049183,56.750267028808594,13216,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-08 00:00:00+11:00,56.60244939855408,56.60244939855408,56.126106897602966,56.191810607910156,16921,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-11 00:00:00+11:00,56.167153464571534,56.44639100192351,55.781152135029714,55.912559509277344,12268,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-12 00:00:00+11:00,56.6270914155083,56.6270914155083,56.08505142518791,56.42177200317383,15258,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-13 00:00:00+11:00,56.65992179526218,56.815966494556776,56.42175061533578,56.503883361816406,21116,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-14 00:00:00+11:00,56.462825973616894,56.66814534079368,56.29035845709037,56.413551330566406,15771,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-15 00:00:00+11:00,56.42175746104345,56.65992866986739,56.29857085807381,56.35606002807617,14870,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-18 00:00:00+11:00,56.65170351561922,56.815956447838104,56.55314799677925,56.62705993652344,12749,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-19 00:00:00+11:00,56.67636092926802,57.103422464004105,56.65172360728228,57.029510498046875,48078,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-20 00:00:00+11:00,56.9391645640882,57.02129105224283,56.67635604248374,56.84882354736328,51662,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-21 00:00:00+11:00,56.97201480959667,57.464779990509776,56.709206295386394,57.21018600463867,13744,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-22 00:00:00+11:00,57.48940458691889,57.56331652806654,56.7666828992457,57.514041900634766,53418,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-25 00:00:00+11:00,57.53048505573322,57.69473803133321,57.41550671964335,57.55512237548828,20437,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-26 00:00:00+11:00,57.65365203615695,57.65365203615695,57.177316062664566,57.21837615966797,76254,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-27 00:00:00+11:00,57.21840097680223,57.694743422744175,57.16091180338509,57.41551208496094,30122,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-02-28 00:00:00+11:00,57.86720553546801,57.86720553546801,57.48120415037372,57.55512237548828,19196,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-01 00:00:00+11:00,57.587966187194,57.982175779960514,57.587966187194,57.87541198730469,16970,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-04 00:00:00+11:00,57.97396446160872,58.35996581420165,57.97396446160872,58.24498748779297,28733,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-05 00:00:00+11:00,58.2285808934928,58.2285808934928,57.70296375061689,58.0396842956543,18890,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-06 00:00:00+11:00,58.220349478829796,58.42566881152869,57.99860735648845,58.401031494140625,27375,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-07 00:00:00+11:00,58.384607989199644,58.466740742766476,58.064310301006984,58.12179946899414,26697,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-08 00:00:00+11:00,57.83434434170024,57.83434434170024,57.497623916376256,57.61260223388672,20020,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-11 00:00:00+11:00,57.41551581354749,57.563339755491334,57.325174782903794,57.54691696166992,17670,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-12 00:00:00+11:00,57.91646957397461,58.11358062763473,57.760431155470634,57.91646957397461,15685,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-13 00:00:00+11:00,57.82614885957545,57.842571651771266,57.5715485866671,57.6536750793457,19575,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-14 00:00:00+11:00,57.99860827478913,58.121794863679874,57.891838209951985,57.97396469116211,26136,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-15 00:00:00+11:00,58.11358850390181,58.3024787902832,58.0396702822989,58.3024787902832,21024,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-18 00:00:00+11:00,58.401042095582945,58.71312528223163,58.32712386415173,58.384613037109375,14860,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-19 00:00:00+11:00,58.43387898582051,58.926644094416,58.40924167026798,58.639198303222656,26267,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-20 00:00:00+11:00,58.74596884415965,59.11554741746765,58.74596884415965,58.84452438354492,15527,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-21 00:00:00+11:00,58.84451260721497,58.84451260721497,58.42565948096234,58.58991241455078,18021,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-22 00:00:00+11:00,59.04162807592531,59.04162807592531,58.63098940172032,58.663841247558594,11814,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-25 00:00:00+11:00,58.711981065079634,58.711981065079634,57.566422105328236,57.73125457763672,33731,0.2484,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-26 00:00:00+11:00,57.72299590319183,57.91254533587246,57.62409644632745,57.84661865234375,8717,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-27 00:00:00+11:00,57.838385805987244,58.1103546452324,57.632349949780064,58.093868255615234,14740,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-28 00:00:00+11:00,58.07738432661587,58.07738432661587,57.76420582168052,57.91255187988281,14641,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-03-29 00:00:00+11:00,58.41526823825906,58.50592449403013,58.019683020088635,58.15154266357422,12424,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-01 00:00:00+11:00,58.365832564837085,58.59659169984446,58.365832564837085,58.53065872192383,21245,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-02 00:00:00+11:00,58.67076079699438,59.0086562645908,58.61307102019918,58.934486389160156,33062,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-03 00:00:00+11:00,59.14052487272993,59.330074310302734,59.01690212038737,59.330074310302734,14792,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-04 00:00:00+11:00,59.33832513130934,59.51139449174983,59.049876197241844,59.23942565917969,14395,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-05 00:00:00+11:00,59.338340624149474,59.51965322653574,59.13230471920451,59.39603042602539,12917,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-08 00:00:00+10:00,59.42897724213351,59.824562527486364,59.420734048105196,59.50314712524414,24419,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-09 00:00:00+10:00,59.626774927374406,59.626774927374406,59.29711630322503,59.37953567504883,11273,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-10 00:00:00+10:00,59.33833339571538,59.470199376920675,58.99219462662556,59.13229751586914,34603,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-11 00:00:00+10:00,59.19821174152609,59.23117822637753,58.94272305585592,58.95920944213867,15621,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-12 00:00:00+10:00,59.181743595318046,59.51964545340263,59.09933050164639,59.453712463378906,17785,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-15 00:00:00+10:00,59.28062796429855,59.36304103695558,59.17349159861587,59.30535125732422,12189,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-16 00:00:00+10:00,59.15699432757363,59.51961932580496,59.06633807801579,59.43720626831055,13107,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-17 00:00:00+10:00,59.40426970561451,59.46195950368631,59.19823381425573,59.272403717041016,17399,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-18 00:00:00+10:00,59.338314126147054,59.519626647566746,59.09931182861328,59.09931182861328,17134,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-23 00:00:00+10:00,59.33831708539228,59.7998353173212,59.33831708539228,59.74214553833008,22715,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-24 00:00:00+10:00,59.99764215750667,60.47564055181848,59.76687672335508,60.170711517333984,22052,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-26 00:00:00+10:00,60.28608304763073,60.31080634034836,59.79983523589827,59.98114776611328,18542,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-29 00:00:00+10:00,60.1542215473178,60.18718803594845,60.055328369140625,60.055328369140625,13374,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-04-30 00:00:00+10:00,60.236649302339934,60.236649302339934,60.055343002266305,60.162479400634766,22927,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-05-01 00:00:00+10:00,60.2448850945194,60.56630053784011,60.2448850945194,60.50037384033203,19545,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-05-02 00:00:00+10:00,60.22013858251608,60.492107325934654,60.129482334709884,60.310794830322266,16291,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-05-03 00:00:00+10:00,60.27785183608659,60.45092120722673,60.220162045706545,60.29433822631836,12995,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2019-05-06 00:00:00+10:00,60.29431446784052,60.450897387048684,59.76685707942889,59.91520309448242,30842,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
