Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2018-08-14 00:00:00+10:00,6.29009076757652,6.29009076757652,6.282475471496582,6.282475471496582,4888,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-15 00:00:00+10:00,6.343395709991455,6.343395709991455,6.343395709991455,6.343395709991455,1231,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-16 00:00:00+10:00,6.343395709991455,6.343395709991455,6.343395709991455,6.343395709991455,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-17 00:00:00+10:00,6.411934167238037,6.419549465179443,6.411934167238037,6.419549465179443,12092,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-20 00:00:00+10:00,6.46523925588773,6.46523925588773,6.4576239585876465,6.4576239585876465,58739,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-21 00:00:00+10:00,6.4576239585876465,6.4576239585876465,6.4576239585876465,6.4576239585876465,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-22 00:00:00+10:00,6.389087200164795,6.389087200164795,6.389087200164795,6.389087200164795,1185,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-23 00:00:00+10:00,6.381472482560928,6.381472482560928,6.3586273193359375,6.3586273193359375,6935,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-24 00:00:00+10:00,6.366240978240967,6.366240978240967,6.366240978240967,6.366240978240967,57026,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-27 00:00:00+10:00,6.343397036595682,6.343397036595682,6.320551872253418,6.320551872253418,7923,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-28 00:00:00+10:00,6.3586273193359375,6.3586273193359375,6.3586273193359375,6.3586273193359375,31425,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-29 00:00:00+10:00,6.366240978240967,6.366240978240967,6.366240978240967,6.366240978240967,6000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-30 00:00:00+10:00,6.396702766418457,6.396702766418457,6.396702766418457,6.396702766418457,17800,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-08-31 00:00:00+10:00,6.396702766418457,6.396702766418457,6.396702766418457,6.396702766418457,17800,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-03 00:00:00+10:00,6.396701433591994,6.396701433591994,6.366240978240967,6.366240978240967,2383,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-04 00:00:00+10:00,6.366240978240967,6.366240978240967,6.366240978240967,6.366240978240967,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-05 00:00:00+10:00,6.297706127166748,6.297706127166748,6.290090831010012,6.297706127166748,31713,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-06 00:00:00+10:00,6.259630825119268,6.259630825119268,6.236784934997559,6.236784934997559,21799,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-07 00:00:00+10:00,6.213939666748047,6.213939666748047,6.213939666748047,6.213939666748047,2395,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-10 00:00:00+10:00,6.213939666748047,6.213939666748047,6.213939666748047,6.213939666748047,9260,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-11 00:00:00+10:00,6.213939666748047,6.213939666748047,6.213939666748047,6.213939666748047,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-12 00:00:00+10:00,6.213939666748047,6.213939666748047,6.213939666748047,6.213939666748047,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-13 00:00:00+10:00,6.229170799255371,6.229170799255371,6.229170799255371,6.229170799255371,6110,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-14 00:00:00+10:00,6.244400978088379,6.244400978088379,6.244400978088379,6.244400978088379,41365,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-17 00:00:00+10:00,6.259630991333026,6.274860858917236,6.259630991333026,6.274860858917236,54408,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-18 00:00:00+10:00,6.282475407831949,6.282475407831949,6.267244815826415,6.267244815826416,33160,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-19 00:00:00+10:00,6.274860858917236,6.274860858917236,6.274860858917236,6.274860858917236,10518,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-20 00:00:00+10:00,6.274860858917236,6.274860858917236,6.274860858917236,6.274860858917236,10518,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-21 00:00:00+10:00,6.259631364868764,6.259631364868764,6.252016067504883,6.252016067504883,113482,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-24 00:00:00+10:00,6.244400667498062,6.25963126197547,6.229170799255371,6.229170799255371,11558,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-25 00:00:00+10:00,6.236784934997559,6.236784934997559,6.236784934997559,6.236784934997559,5745,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-26 00:00:00+10:00,6.2367853702593585,6.2367853702593585,6.229170799255371,6.229170799255371,1000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-27 00:00:00+10:00,6.25201627570586,6.25201627570586,6.244400978088379,6.244400978088379,373,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-09-28 00:00:00+10:00,6.252015013411437,6.282475471496582,6.252015013411437,6.282475471496582,12750,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-01 00:00:00+10:00,6.220606327056885,6.220606327056885,6.21290738056657,6.220606327056885,18000,0.089637,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-02 00:00:00+10:00,6.19750930603938,6.220605407885643,6.174413204193115,6.174413204193115,7277,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-03 00:00:00+10:00,6.1898112297058105,6.1898112297058105,6.1898112297058105,6.1898112297058105,16665,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-04 00:00:00+10:00,6.236003808958873,6.236003808958873,6.228304862976074,6.228304862976074,6406,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-05 00:00:00+10:00,6.243702411651611,6.243702411651611,6.243702411651611,6.243702411651611,9851,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-08 00:00:00+11:00,6.182113170623779,6.182113170623779,6.182113170623779,6.182113170623779,565,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-09 00:00:00+11:00,6.151316182478533,6.151316182478533,6.128220081329346,6.128220081329346,15882,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-10 00:00:00+11:00,6.10512406990051,6.1513166427612305,6.10512406990051,6.1513166427612305,1319,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-11 00:00:00+11:00,6.10512406990051,6.1513166427612305,6.10512406990051,6.1513166427612305,1319,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-12 00:00:00+11:00,5.966547012329102,5.966547012329102,5.966547012329102,5.966547012329102,761,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-15 00:00:00+11:00,5.897257894025863,5.92035436630249,5.881860368210103,5.92035436630249,12884,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-16 00:00:00+11:00,5.928051973931102,5.951148442421756,5.928051973931102,5.9434494972229,10448,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-17 00:00:00+11:00,6.0050415337370575,6.0050415337370575,5.997342586517334,5.997342586517334,2592,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-18 00:00:00+11:00,5.997342586517334,5.997342586517334,5.997342586517334,5.997342586517334,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-19 00:00:00+11:00,6.005041576257716,6.043535211310873,6.005041576257716,6.028137683868408,9999,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-22 00:00:00+11:00,6.035834763278095,6.035834763278095,6.020437240600586,6.020437240600586,3670,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-23 00:00:00+11:00,5.966546126005444,5.974245071411133,5.966546126005444,5.974245071411133,1074,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-24 00:00:00+11:00,5.9819440841674805,5.9819440841674805,5.9819440841674805,5.9819440841674805,3860,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-25 00:00:00+11:00,5.82027006149292,5.82027006149292,5.82027006149292,5.82027006149292,20510,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-26 00:00:00+11:00,5.735584260582724,5.735584260582724,5.6970906257629395,5.6970906257629395,5295,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-29 00:00:00+11:00,5.735584260582724,5.735584260582724,5.6970906257629395,5.6970906257629395,5295,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-30 00:00:00+11:00,5.789475010937875,5.82027006149292,5.789475010937875,5.82027006149292,972,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-10-31 00:00:00+11:00,5.881861189158686,5.881861189158686,5.866463661193848,5.866463661193848,4937,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-01 00:00:00+11:00,5.874161243438721,5.881859822078801,5.866462297692702,5.874161243438721,38825,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-02 00:00:00+11:00,5.827969097410227,5.843366622924805,5.827969097410227,5.843366622924805,4149,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-05 00:00:00+11:00,5.843366622924805,5.843366622924805,5.843366622924805,5.843366622924805,1116,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-06 00:00:00+11:00,5.881861209869385,5.881861209869385,5.881861209869385,5.881861209869385,3000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-07 00:00:00+11:00,5.912655442612451,5.935751914978027,5.912655442612451,5.935751914978027,6151,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-08 00:00:00+11:00,5.951148986816406,5.958847565613594,5.943450040913272,5.951148986816406,20596,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-09 00:00:00+11:00,5.974245071411133,5.974245071411133,5.966546126005444,5.974245071411133,12704,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-12 00:00:00+11:00,5.99734217574412,6.005041122436523,5.99734217574412,6.005041122436523,15639,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-13 00:00:00+11:00,5.97424595887846,5.97424595887846,5.966547012329102,5.966547012329102,8600,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-14 00:00:00+11:00,5.966547012329102,5.966547012329102,5.966547012329102,5.966547012329102,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-15 00:00:00+11:00,5.866463661193848,5.866463661193848,5.866463661193848,5.866463661193848,1043,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-16 00:00:00+11:00,5.866463661193848,5.866463661193848,5.866463661193848,5.866463661193848,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-19 00:00:00+11:00,5.858764604512812,5.858764604512812,5.827969551086426,5.827969551086426,13251,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-20 00:00:00+11:00,5.82027006149292,5.82027006149292,5.82027006149292,5.82027006149292,427,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-21 00:00:00+11:00,5.774077438988781,5.797173910271357,5.774077438988781,5.789474964141846,39872,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-22 00:00:00+11:00,5.82027006149292,5.82027006149292,5.82027006149292,5.82027006149292,273,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-23 00:00:00+11:00,5.874161243438721,5.874161243438721,5.874161243438721,5.874161243438721,366,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-26 00:00:00+11:00,5.874161243438721,5.874161243438721,5.874161243438721,5.874161243438721,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-27 00:00:00+11:00,5.874161243438721,5.874161243438721,5.874161243438721,5.874161243438721,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-28 00:00:00+11:00,5.874161243438721,5.874161243438721,5.874161243438721,5.874161243438721,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-29 00:00:00+11:00,5.92035436630249,5.92035436630249,5.92035436630249,5.92035436630249,166328,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-11-30 00:00:00+11:00,5.85876410509731,5.85876410509731,5.851065158843994,5.851065158843994,6500,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-03 00:00:00+11:00,5.874161243438721,5.874161243438721,5.874161243438721,5.874161243438721,1315,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-04 00:00:00+11:00,5.874161243438721,5.874161243438721,5.874161243438721,5.874161243438721,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-05 00:00:00+11:00,5.789474964141846,5.789474964141846,5.789474964141846,5.789474964141846,1304,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-06 00:00:00+11:00,5.789474964141846,5.789474964141846,5.789474964141846,5.789474964141846,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-07 00:00:00+11:00,5.797173023223877,5.797173023223877,5.797173023223877,5.797173023223877,15259,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-10 00:00:00+11:00,5.6970906257629395,5.6970906257629395,5.6970906257629395,5.6970906257629395,1073,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-11 00:00:00+11:00,5.6739926250152175,5.6739926250152175,5.635499000549316,5.635499000549316,19608,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-12 00:00:00+11:00,5.681693077087402,5.681693077087402,5.681693077087402,5.681693077087402,533,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-13 00:00:00+11:00,5.720186233520508,5.720186233520508,5.720186233520508,5.720186233520508,7404,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-14 00:00:00+11:00,5.6739935874938965,5.6739935874938965,5.6739935874938965,5.6739935874938965,618,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-17 00:00:00+11:00,5.666294574737549,5.666294574737549,5.666294574737549,5.666294574737549,11301,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-18 00:00:00+11:00,5.650896523756859,5.666294046964402,5.635499000549316,5.635499000549316,10058,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-19 00:00:00+11:00,5.627801895141602,5.627801895141602,5.627801895141602,5.627801895141602,4748,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-20 00:00:00+11:00,5.65089750289917,5.65089750289917,5.65089750289917,5.65089750289917,135,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-21 00:00:00+11:00,5.520018577575684,5.520018577575684,5.520018577575684,5.520018577575684,4184,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-24 00:00:00+11:00,5.54311466217041,5.54311466217041,5.54311466217041,5.54311466217041,1389,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-27 00:00:00+11:00,5.54311466217041,5.54311466217041,5.54311466217041,5.54311466217041,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-28 00:00:00+11:00,5.54311466217041,5.54311466217041,5.54311466217041,5.54311466217041,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2018-12-31 00:00:00+11:00,5.735583782196045,5.735583782196045,5.735583782196045,5.735583782196045,4335,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2019-01-02 00:00:00+11:00,5.690969467163086,5.690969467163086,5.690969467163086,5.690969467163086,4546,0.072616,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2019-01-03 00:00:00+11:00,5.690969467163086,5.690969467163086,5.690969467163086,5.690969467163086,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2019-01-04 00:00:00+11:00,5.690969467163086,5.690969467163086,5.690969467163086,5.690969467163086,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2019-01-07 00:00:00+11:00,5.722069064473373,5.722069064473373,5.698745250701904,5.698745250701904,11768,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
